0.7052912712097168,0.7100169062614441
0.6997504830360413,0.7032467126846313
0.6926699280738831,0.6977328062057495
0.6817471385002136,0.6861147880554199
0.6769124865531921,0.6789520978927612
0.6769123673439026,0.6733412742614746
0.6686754822731018,0.6657658815383911
0.6469120383262634,0.653829038143158
0.6222075819969177,0.6347010135650635
0.5993221998214722,0.6189821362495422
0.5834650993347168,0.5965750217437744
0.5650495886802673,0.5750651359558105
0.5438952445983887,0.5455945134162903
0.521350085735321,0.5248488187789917
0.5027081370353699,0.5028443336486816
0.47897815704345703,0.4837915897369385
0.452337384223938,0.45565223693847656
0.43040603399276733,0.43154284358024597
0.4158776104450226,0.4094370901584625
0.40548422932624817,0.3920418620109558
0.396533727645874,0.37685155868530273
0.3808603882789612,0.3611045777797699
0.3586980402469635,0.3461655378341675
0.33738934993743896,0.33076658844947815
0.3172408640384674,0.3136855363845825
0.296315461397171,0.29336658120155334
0.28142574429512024,0.2730434834957123
0.26782435178756714,0.25729572772979736
0.25712674856185913,0.24200308322906494
0.24553485214710236,0.233404278755188
0.23157133162021637,0.21830995380878448
0.21470938622951508,0.2093837857246399
0.2014944702386856,0.19493870437145233
0.19038885831832886,0.18601727485656738
0.18279913067817688,0.17438392341136932
0.1803603172302246,0.16723836958408356
0.17253316938877106,0.16128820180892944
0.16343708336353302,0.15269465744495392
0.15728966891765594,0.15177474915981293
0.1536950021982193,0.14375458657741547
0.15013758838176727,0.14292889833450317
0.1465526819229126,0.13545629382133484
0.14320142567157745,0.13335251808166504
0.14342430233955383,0.13279575109481812
0.14000551402568817,0.13014140725135803
0.13245481252670288,0.12723131477832794
0.1279110610485077,0.12274260818958282
0.1250617653131485,0.12105674296617508
0.12261416018009186,0.11749912053346634
0.11997254937887192,0.1147126853466034
0.12008851021528244,0.11222099512815475
0.11582370102405548,0.11164441704750061
0.11177217215299606,0.10780955106019974
0.10812854021787643,0.10794240236282349
0.10468859225511551,0.10247281193733215
0.10180643945932388,0.1022147461771965
0.10163143277168274,0.09818641096353531
0.09680365025997162,0.09713755548000336
0.0928574874997139,0.09336370974779129
0.08726108819246292,0.0919741541147232
0.08048808574676514,0.08648913353681564
0.07691895961761475,0.0844033882021904
0.07513663917779922,0.08018435537815094
0.07237885892391205,0.07752675563097
0.0719069093465805,0.07602479308843613
0.07322844862937927,0.07519302517175674
0.07401391118764877,0.07626169174909592
0.07471393048763275,0.07579535990953445
0.07273830473423004,0.07607026398181915
0.07176303118467331,0.07511220127344131
0.07301927357912064,0.07654640078544617
0.07280296832323074,0.07543838024139404
0.06908071041107178,0.07431606203317642
0.06684929132461548,0.072561115026474
0.06552650034427643,0.07235061377286911
0.06396263837814331,0.07084059715270996
0.06176724284887314,0.06919148564338684
0.05930298939347267,0.06685645133256912
0.05729800462722778,0.06590281426906586
0.054933689534664154,0.06457622349262238
0.05134250968694687,0.06224384531378746
0.04887840524315834,0.06032826378941536
0.04778938740491867,0.05870441719889641
0.04677535966038704,0.05748089775443077
0.04631775990128517,0.05651996284723282
0.04759661853313446,0.05621940642595291
0.0501815564930439,0.0573168583214283
0.050970301032066345,0.05796561390161514
0.05075567215681076,0.0581800751388073
0.05111871287226677,0.059256549924612045
0.052302535623311996,0.05964712053537369
0.05308939144015312,0.06069083511829376
0.055022746324539185,0.06053939089179039
0.05565516650676727,0.061909887939691544
0.05423307791352272,0.06131481006741524
0.05266288295388222,0.06184022128582001
0.05203305557370186,0.06117815151810646
0.050960883498191833,0.06055525317788124
0.05295591801404953,0.06019303575158119
0.054511841386556625,0.06089235469698906
0.05444515123963356,0.06038776785135269
0.05478985980153084,0.06197952479124069
0.0541011206805706,0.061525240540504456
0.050886865705251694,0.06127423793077469
0.04893755540251732,0.05972233787178993
0.04778938740491867,0.05870441719889641
0.04677535966038704,0.05748089775443077
0.04510011151432991,0.05622219666838646
0.04379834234714508,0.05482957139611244
0.043145325034856796,0.05468042567372322
0.04264587163925171,0.053819794207811356
0.04212988168001175,0.05346335098147392
0.04218648001551628,0.05286641791462898
0.04218648001551628,0.05286641791462898
0.04218648001551628,0.05286641791462898
0.04218648001551628,0.05286641791462898
0.04218648001551628,0.05286641791462898
0.04218648001551628,0.05286641791462898
0.04218648001551628,0.05286641791462898
0.04218648001551628,0.05286641791462898
0.043405286967754364,0.05316445231437683
0.04476547613739967,0.05395762622356415
0.045418091118335724,0.054106272757053375
0.04591694846749306,0.05496741831302643
0.0464325025677681,0.05532342195510864
0.04637526720762253,0.05592002719640732
0.04637526720762253,0.05592002719640732
0.04637526720762253,0.05592002719640732
0.04637526720762253,0.05592002719640732
0.04759661853313446,0.05621940642595291
0.0501815564930439,0.0573168583214283
0.05219344049692154,0.05826615169644356
0.05333934724330902,0.0592803992331028
0.05435090512037277,0.060506634414196014
0.054807741194963455,0.0614648275077343
0.05474873259663582,0.0620674267411232
0.05474873259663582,0.0620674267411232
0.05474873259663582,0.0620674267411232
0.05474873259663582,0.0620674267411232
0.05474873259663582,0.0620674267411232
0.055975157767534256,0.06236946955323219
0.0573367215692997,0.06317301839590073
0.05798301845788956,0.06332284212112427
0.05847834423184395,0.06419534981250763
0.05899328365921974,0.06455542147159576
0.05893343687057495,0.06516099721193314
0.05893343687057495,0.06516099721193314
0.05893343687057495,0.06516099721193314
0.05770822986960411,0.06485923379659653
0.056347671896219254,0.0640561655163765
0.05570080876350403,0.06390584260225296
0.053982239216566086,0.06273341178894043
0.052106745541095734,0.061573274433612823
0.05151699110865593,0.060817427933216095
0.05101989582180977,0.059949181973934174
0.049284111708402634,0.05929090082645416
0.04920366033911705,0.05819108709692955
0.05113750696182251,0.05913885310292244
0.05265123397111893,0.05922378972172737
0.054508231580257416,0.06018223986029625
0.058168310672044754,0.06191572546958923
0.061865177005529404,0.06413551419973373
0.06430790573358536,0.06657116860151291
0.06595833599567413,0.06795795261859894
0.06813943386077881,0.0701107382774353
0.07367568463087082,0.07282204926013947
0.08208830654621124,0.07698533684015274
0.09108161926269531,0.08144571632146835
0.0989244282245636,0.08693327754735947
0.10571642965078354,0.09281850606203079
0.12015878409147263,0.10120146721601486
0.14326530694961548,0.11445187777280807
0.15981131792068481,0.12530718743801117
0.17903035879135132,0.13775897026062012
0.21056917309761047,0.1598116010427475
0.25166815519332886,0.18396282196044922
0.29289886355400085,0.21654510498046875
0.33353084325790405,0.24492095410823822
0.38779184222221375,0.28783005475997925
0.4434451460838318,0.3375917971134186
0.4842921197414398,0.38008588552474976
0.5103194713592529,0.423877090215683
0.5379148125648499,0.4564865529537201
0.5720298886299133,0.5005611777305603
0.6111325025558472,0.5338868498802185
0.6432146430015564,0.5687627792358398
0.6743485927581787,0.6001659631729126
0.6986249685287476,0.6371250748634338
0.7120046615600586,0.6676364541053772
0.7217345237731934,0.6922938823699951
0.7283484935760498,0.7089478969573975
0.7287068963050842,0.7173113226890564
0.7372180223464966,0.7257888913154602
0.745375394821167,0.7343367338180542
0.7484276294708252,0.737942636013031
0.7614124417304993,0.7490353584289551
0.7746238708496094,0.7591679692268372
0.7874574661254883,0.7721049189567566
0.7992261648178101,0.7885051369667053
0.8047124743461609,0.7959532737731934
0.8094418048858643,0.8119164109230042
0.8157572150230408,0.8190959095954895
0.8135796785354614,0.8262063264846802
0.8101086616516113,0.8264552354812622
0.8133730888366699,0.8271642923355103
0.8111833930015564,0.8297337293624878
0.8115142583847046,0.8255932331085205
0.8160035014152527,0.8307567834854126
0.818631649017334,0.8277624249458313
0.8205360770225525,0.8343672156333923
0.8311202526092529,0.8374285101890564
0.8366644978523254,0.845945417881012
0.840107262134552,0.8507048487663269
0.843500554561615,0.8572502732276917
0.8434992432594299,0.861423909664154
0.8470420837402344,0.8664472103118896
0.8511951565742493,0.8713686466217041
0.851691484451294,0.8711565136909485
0.8498570322990417,0.8743755221366882
0.842477560043335,0.8707578778266907
0.8321395516395569,0.8675451278686523
0.8227515816688538,0.8606593608856201
0.8134083151817322,0.8488406538963318
0.8070482015609741,0.8396371006965637
0.8048580288887024,0.8286287188529968
0.79411381483078,0.8207331895828247
0.786655068397522,0.8091806173324585
0.7836538553237915,0.8060574531555176
0.7805684208869934,0.7971237301826477
0.7773319482803345,0.7939356565475464
0.7805570363998413,0.7877317667007446
0.7838826775550842,0.7895249724388123
0.7851470708847046,0.7903732061386108
0.7863125205039978,0.7918556928634644
0.7871408462524414,0.7945747375488281
0.7866093516349792,0.7951065301895142
0.7809524536132812,0.7953395843505859
0.7759935855865479,0.7899986505508423
0.7775827646255493,0.7900479435920715
0.7764706015586853,0.7872490286827087
0.7718541622161865,0.7825698256492615
0.7759866714477539,0.7822988629341125
0.7808367013931274,0.7837249040603638
0.7815927267074585,0.7861142158508301
0.7839001417160034,0.7880833745002747
0.785937488079071,0.7897621989250183
0.7878743410110474,0.7942097187042236
0.7886935472488403,0.7964635491371155
0.7891424298286438,0.7969126105308533
0.7912754416465759,0.7995203733444214
0.7937037348747253,0.8005416989326477
0.7913637757301331,0.8023934960365295
0.786899745464325,0.799872875213623
0.7841963768005371,0.7989965081214905
0.7859007120132446,0.7979590892791748
0.7883831262588501,0.7979689240455627
0.7881766557693481,0.7963154315948486
0.7842836380004883,0.7944214940071106
0.7780189514160156,0.7925863265991211
0.7723547220230103,0.7896165251731873
0.7684944868087769,0.7855493426322937
0.7630342841148376,0.7784042358398438
0.7594635486602783,0.7711110711097717
0.7611542344093323,0.7682635188102722
0.7673314809799194,0.7680655121803284
0.7669018507003784,0.7700401544570923
0.7667482495307922,0.7675585150718689
0.7718402743339539,0.773713231086731
0.7769163250923157,0.7764434814453125
0.7742852568626404,0.7803690433502197
0.7750864028930664,0.7788176536560059
0.776665449142456,0.7826142907142639
0.7731919288635254,0.7820057272911072
0.7654494643211365,0.7796196341514587
0.7600939869880676,0.7737777233123779
0.7553775310516357,0.7694269418716431
0.7476567625999451,0.7626233100891113
0.744544267654419,0.7546917796134949
0.7439616918563843,0.7511482238769531
0.7476627230644226,0.7468780875205994
0.7511069774627686,0.7504408359527588
0.7502638697624207,0.7472663521766663
0.7441491484642029,0.7490774989128113
0.7375640869140625,0.7452539205551147
0.7181971073150635,0.7384310960769653
0.6993417739868164,0.7219192981719971
0.6902393698692322,0.7096491456031799
0.683628261089325,0.6935331225395203
0.6775929927825928,0.6816620230674744
0.6777721047401428,0.6714293360710144
0.6713124513626099,0.6656133532524109
0.6650531888008118,0.6600164771080017
0.6623773574829102,0.6580651998519897
0.6502443552017212,0.6488133072853088
0.6348415017127991,0.6379344463348389
0.6159655451774597,0.6240005493164062
0.5916971564292908,0.6028459072113037
0.5602500438690186,0.5823043584823608
0.5393558740615845,0.5506117343902588
0.5195845365524292,0.5315201878547668
0.49307650327682495,0.4968474507331848
0.4753590524196625,0.47581151127815247
0.4618164300918579,0.4549371600151062
0.43805116415023804,0.4319819509983063
0.4152708649635315,0.4137920141220093
0.4015728831291199,0.39002183079719543
0.38457992672920227,0.3772364556789398
0.37335023283958435,0.3562343716621399
0.3655376136302948,0.34604692459106445
0.34719109535217285,0.32916682958602905
0.3299103379249573,0.31552642583847046
0.32177987694740295,0.30706530809402466
0.30073559284210205,0.2894355356693268
0.27768221497535706,0.2725505530834198
0.26509058475494385,0.2566884160041809
0.25295963883399963,0.24205413460731506
0.2439926117658615,0.23197069764137268
0.23779387772083282,0.21913863718509674
0.22572588920593262,0.21026836335659027
0.21079427003860474,0.20097875595092773
0.19495606422424316,0.19062891602516174
0.17034798860549927,0.17684733867645264
0.14999400079250336,0.15848353505134583
0.14007560908794403,0.14748603105545044
0.13629397749900818,0.13363859057426453
0.13423839211463928,0.12872320413589478
0.13619495928287506,0.12234396487474442
0.13461259007453918,0.12356851249933243
0.13165433704853058,0.12228931486606598
0.12767517566680908,0.12211208790540695
0.12475962936878204,0.11923236399888992
0.12139496952295303,0.11705975979566574
0.11668756604194641,0.11294865608215332
0.11542846262454987,0.11070524156093597
0.11651213467121124,0.11051292717456818
0.11627361178398132,0.10860482603311539
0.11377020925283432,0.10840476304292679
0.11221175640821457,0.10617781430482864
0.10833524912595749,0.10652269423007965
0.10465409606695175,0.10300460457801819
0.10363814979791641,0.10225602239370346
0.10417575389146805,0.09998148679733276
0.10377278178930283,0.09938481450080872
0.1043911874294281,0.09901870042085648
0.10490310192108154,0.0993926003575325
0.10109463334083557,0.09908740967512131
0.09453053772449493,0.09596018493175507
0.08869415521621704,0.0935334712266922
0.08214757591485977,0.08906731754541397
0.07627661526203156,0.08436116576194763
0.07122311741113663,0.0799061506986618
0.0683656707406044,0.07518777996301651
0.06747876852750778,0.07433769106864929
0.0660293772816658,0.07118365168571472
0.0653625875711441,0.07083006948232651
0.06671842187643051,0.07062537968158722
0.06680593639612198,0.07050812244415283
0.06801798194646835,0.07133076339960098
0.06995545327663422,0.07189550995826721
0.07053402811288834,0.07265788316726685
0.07102563977241516,0.07354149222373962
0.07153978943824768,0.07390549033880234
0.07147762924432755,0.07451988011598587
0.07147762924432755,0.07451988011598587
0.07147762924432755,0.07451988011598587
0.07147762924432755,0.07451988011598587
0.07024513930082321,0.07421421259641647
0.06398653239011765,0.07219332456588745
0.059131886810064316,0.06912682950496674
0.0574137307703495,0.06843766570091248
0.055562522262334824,0.06473139673471451
0.054057709872722626,0.06353706121444702
0.053584955632686615,0.061164382845163345
0.052165690809488297,0.060967348515987396
0.05151699110865593,0.060817427933216095
0.05101989582180977,0.059949181973934174
0.05050437152385712,0.05959001183509827
0.050562676042318344,0.05898706614971161
0.049342457205057144,0.058687955141067505
0.04798268526792526,0.05789177864789963
0.04733174294233322,0.05774224177002907
0.04683348163962364,0.056877780705690384
0.04631775990128517,0.05651996284723282
0.04637526720762253,0.05592002719640732
0.04637526720762253,0.05592002719640732
0.04637526720762253,0.05592002719640732
0.04637526720762253,0.05592002719640732
0.04637526720762253,0.05592002719640732
0.04637526720762253,0.05592002719640732
0.04637526720762253,0.05592002719640732
0.043943680822849274,0.05532611533999443
0.04122663661837578,0.05374474078416824
0.03991834446787834,0.053446363657712936
0.04013354331254959,0.052026111632585526
0.04046070575714111,0.052103832364082336
0.04001214727759361,0.05076448991894722
0.04036916047334671,0.051129184663295746
0.04158947616815567,0.05212465301156044
0.04168715327978134,0.05200982093811035
0.042890049517154694,0.05280999466776848
0.04482195898890495,0.05336406081914902
0.045418091118335724,0.054106272757053375
0.04591694846749306,0.05496741831302643
0.0464325025677681,0.05532342195510864
0.04637526720762253,0.05592002719640732
0.04637526720762253,0.05592002719640732
0.04637526720762253,0.05592002719640732
0.045157600194215775,0.05562226101756096
0.04869446903467178,0.05603107810020447
0.0534898079931736,0.059077877551317215
0.05558647960424423,0.05881167948246002
0.05828460305929184,0.06222871318459511
0.06176185980439186,0.06386899203062057
0.06216850504279137,0.0664215013384819
0.0651288777589798,0.0679086372256279
0.06836884468793869,0.06989452987909317
0.06958974897861481,0.07080401480197906
0.0705735981464386,0.07256810367107391
0.07283774018287659,0.07360159605741501
0.07407624274492264,0.07564408332109451
0.07471393048763275,0.07579535990953445
0.07520437985658646,0.07668260484933853
0.07695668935775757,0.07735636830329895
0.07825636118650436,0.07879391312599182
0.07889185845851898,0.07894554734230042
0.07938098907470703,0.07983638346195221
0.07989468425512314,0.08020295947790146
0.08107157051563263,0.08113285154104233
0.08367757499217987,0.08226742595434189
0.0844317227602005,0.08293545246124268
0.08294935524463654,0.08284623920917511
0.08319650590419769,0.08344618231058121
0.08388622105121613,0.08421137183904648
0.08345216512680054,0.08372628688812256
0.08349130302667618,0.08362593501806259
0.08282957971096039,0.083061084151268
0.08140302449464798,0.08286111801862717
0.08076930791139603,0.08270861208438873
0.07781003415584564,0.08119990676641464
0.07580911368131638,0.07950299978256226
0.07596052438020706,0.07939182221889496
0.07561711221933365,0.07776693254709244
0.07507920265197754,0.07792074233293533
0.07448343187570572,0.07674093544483185
0.0730588436126709,0.07654173672199249
0.07489623129367828,0.07700590044260025
0.07589328289031982,0.0774485319852829
0.071596659719944,0.0756492018699646
0.06792119890451431,0.07422058284282684
0.06653614342212677,0.07360539585351944
0.06441590934991837,0.07182862609624863
0.06293380260467529,0.07011290639638901
0.06682153046131134,0.06918634474277496
0.07091131061315536,0.07162883877754211
0.07780549675226212,0.07332341372966766
0.08473478257656097,0.07927969098091125
0.09633772820234299,0.08287861943244934
0.11262182891368866,0.09498066455125809
0.1341600865125656,0.10397385060787201
0.1596534103155136,0.12156286835670471
0.1800251305103302,0.13671091198921204
0.19642411172389984,0.15204595029354095
0.22170236706733704,0.17346961796283722
0.25707578659057617,0.19501778483390808
0.29502514004707336,0.22310686111450195
0.3366488516330719,0.2507295608520508
0.3822598457336426,0.2882922291755676
0.4248058795928955,0.3290381133556366
0.4633888602256775,0.369303822517395
0.48878851532936096,0.4077259600162506
0.5136030316352844,0.4361850619316101
0.5474441647529602,0.4754788875579834
0.5881658792495728,0.5061969757080078
0.6157415509223938,0.5429585576057434
0.6439617276191711,0.569183886051178
0.6757965683937073,0.6101338863372803
0.7022937536239624,0.6431412696838379
0.7230624556541443,0.6755446791648865
0.7391274571418762,0.7006000876426697
0.7492411732673645,0.7198070287704468
0.7583061456680298,0.7416437268257141
0.7687770128250122,0.7540695667266846
0.7770352363586426,0.7684578895568848
0.7883425951004028,0.7773272395133972
0.8010475039482117,0.7907707691192627
0.8130018711090088,0.8041792511940002
0.8210958242416382,0.8173345923423767
0.8260179758071899,0.8285501003265381
0.8313673138618469,0.838098406791687
0.8371874094009399,0.8478419780731201
0.8344725370407104,0.8519250154495239
0.8346947431564331,0.8527160882949829
0.8354225754737854,0.8573393821716309
0.8338271379470825,0.8540695905685425
0.8354196548461914,0.8583351373672485
0.8384009599685669,0.8555076122283936
0.8369202613830566,0.8574988842010498
0.8410102725028992,0.8589829802513123
0.8446616530418396,0.8621802926063538
0.8442856669425964,0.8645392060279846
0.8437352180480957,0.8654066324234009
0.8439671993255615,0.8662943840026855
0.8406019806861877,0.866759717464447
0.8394954800605774,0.8646860122680664
0.8447945713996887,0.8661493062973022
0.8482767343521118,0.8669716119766235
0.8479140400886536,0.8679277300834656
0.8467922806739807,0.869074285030365
0.8428420424461365,0.8688334822654724
0.8426516056060791,0.8697077631950378
0.8458093404769897,0.8700881600379944
0.8456568121910095,0.8678282499313354
0.8422113060951233,0.8666232824325562
0.83474200963974,0.8627037405967712
0.8283542394638062,0.8594847917556763
0.825330376625061,0.8564015626907349
0.8225012421607971,0.8489894270896912
0.8199974298477173,0.8439783453941345
0.8212941288948059,0.8391143083572388
0.8246879577636719,0.8405488729476929
0.8287996649742126,0.8426074981689453
0.8327085375785828,0.8454508781433105
0.8321529030799866,0.8481354117393494
0.8308166265487671,0.8486908078193665
0.8325177431106567,0.852845311164856
0.8333276510238647,0.8530292510986328
0.8321613669395447,0.853246808052063
0.8323776125907898,0.8520533442497253
0.8303784728050232,0.8514246344566345
0.8273919224739075,0.8508304953575134
0.8221783638000488,0.8479516506195068
0.8170945644378662,0.8427005410194397
0.8147618770599365,0.8393785953521729
0.8116048574447632,0.8338873386383057
0.8047559261322021,0.8285119533538818
0.8014580607414246,0.8223656415939331
0.7982699871063232,0.8189946413040161
0.7969169020652771,0.8140963315963745
0.7961315512657166,0.8124432563781738
0.7958775758743286,0.8076756000518799
0.7965155839920044,0.8088260293006897
0.7980540990829468,0.8081128001213074
0.7946457266807556,0.8083570003509521
0.7886442542076111,0.8050873279571533
0.7819847464561462,0.8010679483413696
0.7796434760093689,0.7969444394111633
0.777542769908905,0.7934281229972839
0.777500569820404,0.7876119017601013
0.7791314721107483,0.7870549559593201
0.7754229307174683,0.7836700081825256
0.7710862755775452,0.7824670672416687
0.7697685360908508,0.7815092206001282
0.759943962097168,0.7756797075271606
0.7529773712158203,0.7685386538505554
0.7506375908851624,0.763541042804718
0.7425503730773926,0.7543837428092957
0.7354214191436768,0.7482737302780151
0.7344961762428284,0.7406889200210571
0.7268161773681641,0.7354071140289307
0.7208678126335144,0.7275596261024475
0.7166332006454468,0.7227588295936584
0.7125586271286011,0.7150323390960693
0.7055303454399109,0.7115064263343811
0.7028420567512512,0.7021841406822205
0.7016053795814514,0.7013533711433411
0.6989458799362183,0.6950326561927795
0.6947357058525085,0.6924545168876648
0.692072868347168,0.6881737112998962
0.689121425151825,0.6851795315742493
0.6875128149986267,0.6832127571105957
0.6846020817756653,0.6788806319236755
0.678686261177063,0.6747076511383057
0.6710065603256226,0.6690561771392822
0.6679251194000244,0.6639098525047302
0.6659064888954163,0.6611469984054565
0.6587939858436584,0.6528379917144775
0.6517808437347412,0.6466993093490601
0.6497679948806763,0.6412042379379272
0.6425182819366455,0.6368097066879272
0.6340469121932983,0.6283631324768066
0.6247616410255432,0.6205337047576904
0.6168221235275269,0.6100062727928162
0.6059733629226685,0.603091299533844
0.5913181900978088,0.5876016020774841
0.5714273452758789,0.5740326046943665
0.5457633137702942,0.5526149868965149
0.5265845656394958,0.5322257876396179
0.5067240595817566,0.5128675103187561
0.4771340787410736,0.4815889596939087
0.455564022064209,0.459125280380249
0.44355979561805725,0.4366098642349243
0.409477174282074,0.41312453150749207
0.37396377325057983,0.38058674335479736
0.34630146622657776,0.35644692182540894
0.31824830174446106,0.3254495859146118
0.2971895933151245,0.3026290535926819
0.28736716508865356,0.2768007814884186
0.27820417284965515,0.26080814003944397
0.262658029794693,0.24834135174751282
0.2421974390745163,0.2320653200149536
0.22027170658111572,0.22124826908111572
0.20209378004074097,0.20327535271644592
0.1876271814107895,0.18981856107711792
0.1789601892232895,0.17346477508544922
0.17362459003925323,0.16382701694965363
0.1708083599805832,0.15740008652210236
0.16865593194961548,0.15378719568252563
0.16637200117111206,0.15222132205963135
0.1608249396085739,0.14871135354042053
0.15694072842597961,0.1458657681941986
0.1510687619447708,0.14332015812397003
0.14559771120548248,0.13708734512329102
0.14358317852020264,0.13642571866512299
0.14304696023464203,0.13118115067481995
0.14394500851631165,0.1318989396095276
0.14747419953346252,0.13136132061481476
0.14732088148593903,0.13200683891773224
0.14690133929252625,0.13302701711654663
0.14605392515659332,0.1333133727312088
0.1415431648492813,0.13217878341674805
0.1377202868461609,0.1299089938402176
0.13612139225006104,0.1279856413602829
0.1346672922372818,0.12572430074214935
0.13372372090816498,0.1242920309305191
0.13009335100650787,0.12200552970170975
0.12225726246833801,0.11848212778568268
0.11760564148426056,0.11578992009162903
0.1106933057308197,0.11211350560188293
0.0991753563284874,0.10407112538814545
0.09300767630338669,0.09909624606370926
0.09002677351236343,0.09393971413373947
0.08571318536996841,0.0897073820233345
0.08429708331823349,0.08677935600280762
0.0808107852935791,0.08343952894210815
0.07369022071361542,0.08062905818223953
0.07035519927740097,0.07822751253843307
0.06896088272333145,0.07606440037488937
0.06830642372369766,0.0736575499176979
0.0693192183971405,0.07275936752557755
0.06568679958581924,0.07083311676979065
0.06067827716469765,0.06909855455160141
0.061071448028087616,0.06946159154176712
0.06175323203206062,0.06817974895238876
0.06098175048828125,0.06702689826488495
0.06220834329724312,0.06633289158344269
0.06200972571969032,0.06675082445144653
0.05930298939347267,0.06685645133256912
0.05729800462722778,0.06590281426906586
0.056156326085329056,0.06487663835287094
0.055145204067230225,0.06364288926124573
0.05346691980957985,0.06237289682030678
0.053389277309179306,0.06126799061894417
0.05532820150256157,0.06222015619277954
0.05561572313308716,0.062003277242183685
0.054882265627384186,0.061859261244535446
0.054081641137599945,0.06203726679086685
0.05268169939517975,0.06132807210087776
0.051457811146974564,0.06142333894968033
0.05101989582180977,0.059949181973934174
0.049284111708402634,0.05929090082645416
0.04798268526792526,0.05789177864789963
0.04733174294233322,0.05774224177002907
0.04683348163962364,0.056877780705690384
0.04510011151432991,0.05622219666838646
0.042583663016557693,0.054533228278160095
0.039360202848911285,0.05330008268356323
0.03684769943356514,0.05150509998202324
0.03517356887459755,0.05014347285032272
0.034211739897727966,0.04833848774433136
0.032541342079639435,0.0470971018075943
0.031239042058587074,0.04572417959570885
0.03058002144098282,0.04557626321911812
0.030076980590820312,0.044727277010679245
0.029560411348938942,0.04437502101063728
0.029614649713039398,0.04378722980618477
0.02840772084891796,0.043494947254657745
0.027050932869315147,0.042716484516859055
0.026390066370368004,0.04256898909807205
0.0258858110755682,0.041723936796188354
0.026577085256576538,0.04166565462946892
0.027988208457827568,0.04185987263917923
0.02864876203238964,0.04200689122080803
0.029152320697903633,0.04285243898630142
0.030879443511366844,0.043496787548065186
0.0333976224064827,0.045159075409173965
0.03541560471057892,0.04609273746609688
0.036574456840753555,0.04708993062376976
0.03759162127971649,0.048295263200998306
0.03805260732769966,0.049235809594392776
0.0379968024790287,0.04982633516192436
0.0379968024790287,0.04982633516192436
0.0379968024790287,0.04982633516192436
0.0379968024790287,0.04982633516192436
0.0379968024790287,0.04982633516192436
0.0379968024790287,0.04982633516192436
0.0379968024790287,0.04982633516192436
0.0379968024790287,0.04982633516192436
0.0379968024790287,0.04982633516192436
0.0379968024790287,0.04982633516192436
0.0379968024790287,0.04982633516192436
0.03678441792726517,0.04953128844499588
0.03542626276612282,0.04874566197395325
0.03719988465309143,0.049189548939466476
0.03941759467124939,0.04991282522678375
0.04021231457591057,0.049854837357997894
0.04126819223165512,0.050975196063518524
0.042299263179302216,0.051682647317647934
0.04218648001551628,0.05286641791462898
0.04218648001551628,0.05286641791462898
0.04218648001551628,0.05286641791462898
0.04097144678235054,0.052570004016160965
0.03840072825551033,0.051485855132341385
0.036387763917446136,0.05055161565542221
0.03522992506623268,0.04954636096954346
0.034211739897727966,0.04833848774433136
0.03375101089477539,0.04739077016711235
0.03380617871880531,0.046799901872873306
0.03380617871880531,0.046799901872873306
0.03380617871880531,0.046799901872873306
0.03380617871880531,0.046799901872873306
0.03380617871880531,0.046799901872873306
0.03380617871880531,0.046799901872873306
0.03380617871880531,0.046799901872873306
0.03380617871880531,0.046799901872873306
0.0350196547806263,0.04709521308541298
0.03637873753905296,0.04788132384419441
0.03582293912768364,0.0477341003715992
0.03496597334742546,0.04780184105038643
0.03361538425087929,0.04771313816308975
0.03291081264615059,0.04696260765194893
0.03309357911348343,0.0472433976829052
0.033304404467344284,0.04595110937952995
0.03329043090343475,0.0464482456445694
0.035074472427368164,0.046507757157087326
0.037595245987176895,0.04817806929349899
0.039611756801605225,0.04911569505929947
0.03834092989563942,0.04952597618103027
0.036640673875808716,0.049162209033966064
0.03700151666998863,0.0501050129532814
0.03730107471346855,0.04977547004818916
0.03692489489912987,0.04921425133943558
0.03875275328755379,0.04917924851179123
0.04184752702713013,0.05062026157975197
0.0438067764043808,0.052152324467897415
0.04618072137236595,0.05345754325389862
0.05100807920098305,0.05607329681515694
0.05361538752913475,0.05847422033548355
0.05767841264605522,0.06034164875745773
0.06262592226266861,0.06471317261457443
0.06503284722566605,0.06560779362916946
0.06587930768728256,0.06908537447452545
0.06748142838478088,0.06956279277801514
0.0685318261384964,0.0716932937502861
0.07361431419849396,0.07343349605798721
0.08208830654621124,0.07698533684015274
0.09108161926269531,0.08144571632146835
0.10144368559122086,0.08757216483354568
0.10970618575811386,0.09483509510755539
0.11385960131883621,0.10008323192596436
0.11611669510602951,0.10547052323818207
0.1251172423362732,0.10981174558401108
0.13562345504760742,0.11755319684743881
0.1432436853647232,0.12054848670959473
0.15503068268299103,0.12900353968143463
0.16639110445976257,0.13774533569812775
0.17033812403678894,0.14416420459747314
0.17300015687942505,0.15067599713802338
0.1780201494693756,0.1539587825536728
0.18031032383441925,0.1591133028268814
0.1853255182504654,0.16044417023658752
0.18516109883785248,0.1637221872806549
0.18505963683128357,0.16208027303218842
0.19052843749523163,0.1685335338115692
0.19411739706993103,0.16850699484348297
0.19439497590065002,0.17084574699401855
0.19788497686386108,0.17255093157291412
0.20062777400016785,0.17462937533855438
0.20165884494781494,0.17818786203861237
0.19640479981899261,0.17636144161224365
0.19132748246192932,0.17389099299907684
